time,IVT,lat,lon,uIVT,vIVT,IWV
1979-03-27 19:00:00,66.8611316679434,55.5,-132.5,66.26330975648122,-8.921026176101236,6.77685166534463
1979-03-27 20:00:00,67.21387103769185,55.5,-132.5,67.20810511036066,0.8803790923143424,6.987991213957692
1979-03-27 21:00:00,67.72973727320904,55.5,-132.5,66.84472228194551,10.913313619038945,7.393183873723807
1979-03-27 22:00:00,76.81639929010066,55.5,-132.5,74.76646794139617,17.627662110000756,8.728366915242255
1979-03-27 23:00:00,77.42718736180551,55.5,-132.5,74.11237885024886,22.412600115054033,9.181157507932696
1979-03-28 00:00:00,67.92587850085819,55.5,-132.5,66.84472228194551,12.070959910584065,9.16895290974697
1979-03-28 01:00:00,55.65972219642569,55.5,-132.5,55.6525311667583,-0.8946785547215086,8.481834031890582
1979-03-28 02:00:00,52.58978642068019,55.5,-132.5,52.09137944828965,-7.22314494850167,8.336599313480441
1979-03-28 03:00:00,50.28785726874837,55.5,-132.5,49.32966995233436,-9.769966789900991,8.345142532210449
1979-03-28 04:00:00,48.349007593342435,55.5,-132.5,46.931343284794245,-11.62220085637324,8.55384116118637
1979-03-28 05:00:00,48.862185666539666,55.5,-132.5,45.25978227408448,-18.41372576677145,8.658800705583612
1979-03-28 06:00:00,49.87192403779376,55.5,-132.5,41.84398368698189,-27.134661163078192,8.586793576287828
1979-03-28 07:00:00,46.42019463809603,55.5,-132.5,33.70420833048211,-31.91959916813147,8.463527134611994
1979-03-28 08:00:00,41.76015182868676,55.5,-132.5,27.017964287643004,-31.842422748695128,8.303646898378979
1979-03-28 09:00:00,38.16791031853874,55.5,-132.5,22.802723478027055,-30.607600037713667,8.249946666361783
1979-03-28 10:00:00,37.020170478899914,55.5,-132.5,26.1458454994466,-26.208544129842096,8.509904607717754
1979-03-28 11:00:00,36.369892872003796,55.5,-132.5,24.47428448873682,-26.903131904769168,8.612423232477855
1979-03-28 12:00:00,34.66234556699688,55.5,-132.5,20.767779638902105,-27.75207251856898,8.623407370845008
1979-03-28 13:00:00,32.27387509099441,55.5,-132.5,15.244360646991545,-28.446660293496052,8.5123455273549
1979-03-28 14:00:00,29.94728559237377,55.5,-132.5,10.665737008960413,-27.983601776878004,8.352465291121884
1979-03-28 15:00:00,29.05630043969785,55.5,-132.5,7.540644684589964,-28.060778196314345,8.19624643434459
1979-03-28 16:00:00,28.337557969750303,55.5,-132.5,4.924288320000748,-27.906425357441663,8.053452635571595
1979-03-28 17:00:00,28.350277499509943,55.5,-132.5,4.996964885683788,-27.906425357441663,7.839872167321381
1979-03-28 18:00:00,28.58190031833872,55.5,-132.5,5.433024279781989,-28.060778196314345,7.739794462198425
1979-03-28 19:00:00,29.940409512197146,55.5,-132.5,8.340086907103334,-28.755365971241417,7.611646181248304
1979-03-28 20:00:00,32.79453325355971,55.5,-132.5,11.973915191255024,-30.530423618277325,7.494482038665332
1979-03-28 21:00:00,34.71021827254254,55.5,-132.5,15.31703721267457,-31.147834973768056,7.289444789145129
1979-03-28 22:00:00,36.19806300638526,55.5,-132.5,18.442129537045027,-31.147834973768056,7.185705704566459
1979-03-28 23:00:00,38.14958313627079,55.5,-132.5,22.87540004371008,-30.530423618277325,6.967243397041955
1979-03-29 00:00:00,41.69397937265003,55.5,-132.5,27.454023681741212,-31.37936423207708,6.832992816998967
1979-03-29 01:00:00,43.70450402671306,55.5,-132.5,30.579116006111654,-31.225011393204397,6.7451197100617435
1979-03-29 02:00:00,43.40744733527303,55.5,-132.5,31.233205097258967,-30.14454152109562,6.702403616411701
1979-03-29 03:00:00,45.99534361020314,55.5,-132.5,34.93970994709368,-29.913012262786538,6.773190285888909
1979-03-29 04:00:00,48.508393166558726,55.5,-132.5,39.00959762534358,-28.83254239067776,7.022164088877723
1979-03-29 05:00:00,50.03587224244044,55.5,-132.5,41.98933681834796,-27.211837582514534,7.232083177672216
1979-03-29 06:00:00,49.435758233724094,55.5,-132.5,41.91666025266492,-26.208544129842096,7.328499503339451
1979-03-29 07:00:00,48.982813616187634,55.5,-132.5,42.49807277812919,-24.356310063369847,7.383420195175219
1979-03-29 08:00:00,48.85572965781085,55.5,-132.5,43.079485303593465,-23.044310932952044,7.409049851365246
1979-03-29 09:00:00,48.067367956191674,55.5,-132.5,42.716102475178296,-22.04101748027955,7.421254449550972
1979-03-29 10:00:00,44.16843123088317,55.5,-132.5,40.39045237332122,-17.87349083071706,7.202792142026475
1979-03-29 11:00:00,43.59425067687562,55.5,-132.5,40.09974611058909,-17.10172663635359,7.147871450190706
1979-03-29 12:00:00,43.42425605914571,55.5,-132.5,39.88171641353998,-17.17890305578993,7.175942026017879
1979-03-29 13:00:00,42.58075151431369,55.5,-132.5,38.71889136261144,-17.71913799184432,7.140548691279271
1979-03-29 14:00:00,42.2973581851544,55.5,-132.5,37.774096008731995,-19.03113712226218,7.089289378899217
1979-03-29 15:00:00,42.228116393767564,55.5,-132.5,37.04733035190166,-20.2659598332437,7.04779374506775
1979-03-29 16:00:00,42.255808966295874,55.5,-132.5,35.957181866656164,-22.195370319152232,6.946495580126225
1979-03-29 17:00:00,42.47400940480888,55.5,-132.5,35.37576934119189,-23.507369449570092,6.858622473188994
1979-03-29 18:00:00,43.110143034161275,55.5,-132.5,35.30309277550885,-24.742192160551554,6.861063392826139
1979-03-29 19:00:00,43.25934949330943,55.5,-132.5,35.15773964414279,-25.20525067716966,6.88547258919759
1979-03-29 20:00:00,43.453561416799076,55.5,-132.5,35.230416209825826,-25.436779935478683,6.896456727564747
1979-03-29 21:00:00,43.91183173909781,55.5,-132.5,35.73915216960706,-25.513956354915024,6.811024540264661
1979-03-29 22:00:00,44.86213928627257,55.5,-132.5,36.4659178264374,-26.131367710405755,6.643821545120211
1979-03-29 23:00:00,48.9841191489389,55.5,-132.5,39.37298045375875,-29.141248068423124,6.490043607980063
1979-03-30 00:00:00,48.06772435168399,55.5,-132.5,39.082274191026606,-27.983601776878004,5.979891403816708
1979-03-30 01:00:00,47.53453099163802,55.5,-132.5,39.082274191026606,-27.05748474364185,5.213442637753097
1979-03-30 02:00:00,42.947294358246744,55.5,-132.5,34.93970994709368,-24.973721418860578,4.487269045702391
1979-03-30 03:00:00,39.864467374040125,55.5,-132.5,31.37855822862503,-24.58783932167887,4.0552262699276795
1979-03-30 04:00:00,39.21467760339284,55.5,-132.5,29.77967378359829,-25.513956354915024,3.9319598282518413
1979-03-30 05:00:00,39.45233821781137,55.5,-132.5,29.48896752086616,-26.208544129842096,3.9649122433533037
1979-03-30 06:00:00,39.029989653380106,55.5,-132.5,29.198261258134018,-25.89983845209673,3.967353162990449
1979-03-30 07:00:00,38.011104516046196,55.5,-132.5,29.052908126767953,-24.51066290224253,3.901448332787531
1979-03-30 08:00:00,37.23543587062341,55.5,-132.5,29.125584692450992,-23.198663771824727,3.805032007120289
1979-03-30 09:00:00,37.00602933062167,55.5,-132.5,29.198261258134018,-22.73560525520668,3.707395221634478
1979-03-30 10:00:00,38.104998913128235,55.5,-132.5,30.288409743379525,-23.121487352388385,3.613419815604388
1979-03-30 11:00:00,39.08501130917084,55.5,-132.5,30.50643944042863,-24.433486482806188,3.5243262488485882
1979-03-30 12:00:00,39.18120564520452,55.5,-132.5,29.997703480647395,-25.20525067716966,3.4633032579199536
1979-03-30 13:00:00,39.34996936813453,55.5,-132.5,29.48896752086616,-26.054191290969413,3.4071621062656163
1979-03-30 14:00:00,38.75270841896007,55.5,-132.5,28.616848732669744,-26.131367710405755,3.3681073920712947
1979-03-30 15:00:00,38.6977240568607,55.5,-132.5,28.47149560130368,-26.208544129842096,3.3620050929784284
1979-03-30 16:00:00,39.174159230475674,55.5,-132.5,28.83487842971885,-26.51724980758746,3.426689463362777
1979-03-30 17:00:00,39.915601095676635,55.5,-132.5,29.416290955183122,-26.98030832420551,3.5584991237686197
1979-03-30 18:00:00,40.07166069229409,55.5,-132.5,29.343614389500082,-27.289014001950875,3.6805451056258818
1979-03-30 19:00:00,40.01859508844855,55.5,-132.5,28.980231561084913,-27.597719679696297,3.8379844222217514
1979-03-30 20:00:00,39.96508553546159,55.5,-132.5,29.125584692450992,-27.366190421387216,4.019832935189072
1979-03-30 21:00:00,40.1323744244337,55.5,-132.5,29.77967378359829,-26.903131904769168,4.188256390152091
1979-03-30 22:00:00,39.014531041094074,55.5,-132.5,29.77967378359829,-25.20525067716966,4.348136626385106
1979-03-30 23:00:00,38.8845685885826,55.5,-132.5,29.343614389500082,-25.513956354915024,4.42014375568089
1979-03-31 00:00:00,37.96535033545381,55.5,-132.5,28.253465904254575,-25.35960351604234,4.406718697676595
1979-03-31 01:00:00,36.115589530100614,55.5,-132.5,26.94528772195998,-24.04760438562448,4.370104903119419
1979-03-31 02:00:00,34.89434076039498,55.5,-132.5,25.927815802397497,-23.35301661069741,4.32128651037651
1979-03-31 03:00:00,34.250863504438506,55.5,-132.5,24.91034388283503,-23.507369449570092,4.250499840899302
1979-03-31 04:00:00,33.45816243011478,55.5,-132.5,24.18357822600469,-23.121487352388385,4.199240528519248
1979-03-31 05:00:00,32.03031315481765,55.5,-132.5,23.093429740759184,-22.195370319152232,4.118690180493452
1979-03-31 06:00:00,30.33638043827931,55.5,-132.5,21.930604689830652,-20.96054760817077,4.018612475370503
1979-03-31 07:00:00,28.53686647993727,55.5,-132.5,20.695103073219066,-19.64854847775291,3.9356212077075625
1979-03-31 08:00:00,27.590288104928394,55.5,-132.5,20.477073376169976,-18.49090218620779,3.8855823551460844
1979-03-31 09:00:00,27.493212706613033,55.5,-132.5,20.62242650753604,-18.182196508462425,3.853850399863198
1979-03-31 10:00:00,29.8062338038141,55.5,-132.5,22.87540004371008,-19.10831354169852,3.800150167845999
1979-03-31 11:00:00,30.087969090193003,55.5,-132.5,22.58469378097795,-19.880077736061935,3.7952683285717086
1979-03-31 12:00:00,30.499433638001655,55.5,-132.5,22.58469378097795,-20.497489091552723,3.802591087483144
1979-03-31 13:00:00,30.971613856870896,55.5,-132.5,22.730046912344015,-21.037724027607112,3.7977092482088537
1979-03-31 14:00:00,30.868461879292486,55.5,-132.5,22.802723478027055,-20.806194769298088,3.8196775249431596
1979-03-31 15:00:00,31.06404500747756,55.5,-132.5,23.674842266223457,-20.11160699437096,3.853850399863198
1979-03-31 16:00:00,31.031390833812885,55.5,-132.5,24.328931357370756,-19.262666380571204,3.874598216778928
1979-03-31 17:00:00,31.254731117747873,55.5,-132.5,24.91034388283503,-18.876784283389497,3.952707645167578
1979-03-31 18:00:00,32.480356242250785,55.5,-132.5,27.017964287643004,-18.027843669589743,4.177272251784942
1979-03-31 19:00:00,35.01570370182048,55.5,-132.5,29.925026914964356,-18.182196508462425,4.505575942980975
1979-03-31 20:00:00,39.749666130815534,55.5,-132.5,34.93970994709368,-18.95396070282584,5.019389526600051
1979-03-31 21:00:00,46.00481465514681,55.5,-132.5,41.26257116151762,-20.34313625268004,5.728476681190742
1979-03-31 22:00:00,63.833467968171256,55.5,-132.5,57.10606248041898,-28.523836712932393,6.779292584981775
1979-03-31 23:00:00,71.52426625103028,55.5,-132.5,65.31851440260178,-29.141248068423124,7.599441583062578
1979-04-01 00:00:00,74.3300742325483,55.5,-132.5,69.38653827377523,-26.654610141550847,8.312133653031335
1979-04-01 01:00:00,71.74073979013957,55.5,-132.5,67.7812737907929,-23.50388625172627,8.783702334651974
1979-04-01 02:00:00,68.74152381142363,55.5,-132.5,66.06530141243248,-18.99402656629104,9.00882306205881
1979-04-01 03:00:00,65.87094238065994,55.5,-132.5,63.90649745255968,-15.966860476067438,9.181810568381959
1979-04-01 04:00:00,61.43436100182802,55.5,-132.5,59.53353558512505,-15.163734778661137,9.403376757987637
1979-04-01 05:00:00,57.542782452992846,55.5,-132.5,55.76946714226992,-14.17527238185346,9.578733956178226
1979-04-01 06:00:00,56.256101005966535,55.5,-132.5,53.88743292084236,-16.15219717546887,9.810963759187384
1979-04-01 07:00:00,55.61133770105165,55.5,-132.5,51.728628960969566,-20.414941261702154,9.993430032980296
1979-04-01 08:00:00,53.10557210613024,55.5,-132.5,47.02354340740066,-24.67768534793538,9.942481657830328
1979-04-01 09:00:00,52.71910714433111,55.5,-132.5,45.80575655824165,-26.098600043346494,9.767124459639739
1979-04-01 10:00:00,56.72240743913625,55.5,-132.5,47.1896052504678,-31.473364325988427,9.738688157230452
1979-04-01 11:00:00,55.89914102809273,55.5,-132.5,47.521728936602074,-29.43466063257256,9.629682331328194
1979-04-01 12:00:00,59.733719482889605,55.5,-132.5,52.558938176305254,-28.384419335964367,9.588212723647988
1979-04-01 13:00:00,63.194536544911266,55.5,-132.5,54.33026450235472,-32.27649002339473,9.619018717924714
1979-04-01 14:00:00,65.35105984348598,55.5,-132.5,53.88743292084236,-36.97168640823139,9.669967093074682
1979-04-01 15:00:00,64.49298838510708,55.5,-132.5,51.728628960969566,-38.51615890324342,9.614279334189831
1979-04-01 16:00:00,61.20624769346922,55.5,-132.5,48.684161838072036,-37.09524420783231,9.576364264310786
1979-04-01 17:00:00,57.89247758119944,55.5,-132.5,46.580711825888294,-34.37697261661111,9.376125301512072
1979-04-01 18:00:00,57.803438579247725,55.5,-132.5,46.4700039305102,-34.37697261661111,9.113089504226188
1979-04-01 19:00:00,60.2505310387458,55.5,-132.5,48.462746047315854,-35.797887312022226,9.005268524257652
1979-04-01 20:00:00,62.75541965465068,55.5,-132.5,50.84296579794483,-36.7863497088299,8.88322939308447
1979-04-01 21:00:00,60.89294056465499,55.5,-132.5,48.85022368113918,-36.35389741022652,8.723275192032244
1979-04-01 22:00:00,60.449605940121714,55.5,-132.5,43.25947496454553,-42.22289289127235,8.858347628476345
1979-04-01 23:00:00,59.82449095721,55.5,-132.5,41.82027232463034,-42.778902989476705,8.698393427424119
1979-04-02 00:00:00,61.187234919629546,55.5,-132.5,41.98633416769748,-44.50871218389017,8.547917993841654
1979-04-02 01:00:00,64.35001320452595,55.5,-132.5,44.754031552149776,-46.23852137830369,8.441281859806836
1979-04-02 02:00:00,67.64129176374021,55.5,-132.5,46.41464998282115,-49.20390856872683,8.288436734356928
1979-04-02 03:00:00,69.56021182788807,55.5,-132.5,48.35203815193776,-50.00703426613313,8.153364297912827
1979-04-02 04:00:00,71.19587116221075,55.5,-132.5,50.676903954877695,-50.00703426613313,8.165212757250028
1979-04-02 05:00:00,73.60984345761644,55.5,-132.5,52.725000019372395,-51.36617006174373,8.23274897547208
1979-04-02 06:00:00,73.38020792990353,55.5,-132.5,50.45548816412151,-53.28131595555868,8.193649059659315
1979-04-02 07:00:00,71.41026112010013,55.5,-132.5,45.30757102904023,-55.196461849373634,7.98511617532456
1979-04-02 08:00:00,66.82877042052755,55.5,-132.5,37.94549598639712,-55.011125149972145,7.491035420963236
1979-04-02 09:00:00,62.47971296521533,55.5,-132.5,32.63151700824871,-53.28131595555868,6.8156732387427255
1979-04-02 10:00:00,56.468251128621525,55.5,-132.5,27.81572355930171,-49.14212966892637,5.8002602735445095
1979-04-02 11:00:00,51.18377225689327,55.5,-132.5,22.335682738086156,-46.053184678902255,5.100016326715874
1979-04-02 12:00:00,47.79546546992661,55.5,-132.5,22.280328790397107,-42.28467179107281,4.6639930231068405
1979-04-02 13:00:00,46.787713905033364,55.5,-132.5,24.273070907202765,-39.998852498454994,4.421099606694199
1979-04-02 14:00:00,44.11476250106427,55.5,-132.5,21.173249836616186,-38.701495602644854,4.229154565431529
1979-04-02 15:00:00,49.88424396780799,55.5,-132.5,27.428245925478386,-41.666882793068,4.430578374163964
1979-04-02 16:00:00,50.23793951915234,55.5,-132.5,30.63877489144305,-39.81351579905356,4.527735740729021
1979-04-02 17:00:00,53.0401192556506,55.5,-132.5,34.402843334298176,-40.36952589725786,4.808544227020704
1979-04-02 18:00:00,57.08544606947734,55.5,-132.5,39.6061144170685,-41.110872694863644,5.1924343095460515
1979-04-02 19:00:00,61.644382630906975,55.5,-132.5,46.74677366895543,-40.184189197856426,5.722060441918977
1979-04-02 20:00:00,68.6295308549018,55.5,-132.5,57.54079346831939,-37.404138706834715,6.442446769620858
1979-04-02 21:00:00,79.4104297973782,55.5,-132.5,71.43463433826993,-34.68586711561352,7.262360155755239
1979-04-02 22:00:00,113.72145073004302,55.5,-132.5,107.69147007459505,-36.53923410962801,9.079913818082023
1979-04-02 23:00:00,129.08386673182608,55.5,-132.5,124.57442411975406,-33.82096251840676,10.637986220924084
1979-04-03 00:00:00,140.6942547831767,55.5,-132.5,138.41291104201554,-25.233695446139734,11.87378052979425
1979-04-03 01:00:00,147.76790936685896,55.5,-132.5,146.60529529999434,-18.499795367887202,12.493454953129916
1979-04-03 02:00:00,152.15006445852552,55.5,-132.5,150.31400979516044,-23.56566515152673,12.667627305386784
1979-04-03 03:00:00,143.42915029953969,55.5,-132.5,141.1252544787788,-25.604368844942655,12.435397502377626
1979-04-03 04:00:00,133.05036244201952,55.5,-132.5,130.0544649409696,-28.075524836961904,12.382079435360215
1979-04-03 05:00:00,112.33732711294284,55.5,-132.5,107.80217796997314,-31.5969221255894,12.373785513824174
1979-04-03 06:00:00,83.57326446033396,55.5,-132.5,79.90378833469397,-24.492348648533948,12.143925402682456
1979-04-03 07:00:00,60.614360028118256,55.5,-132.5,58.37110268365508,-16.337533874870303,11.938947056148862
1979-04-03 08:00:00,48.77568844504329,55.5,-132.5,47.41102104122398,-11.457000790632208,11.845344227384967
1979-04-03 09:00:00,39.40757932870833,55.5,-132.5,37.72408019564094,-11.395221890831749,11.786101930698955
1979-04-03 10:00:00,39.10078420760359,55.5,-132.5,34.51355122967627,-18.37623756828623,11.421169383113135
1979-04-03 11:00:00,36.172447531461316,55.5,-132.5,30.86019068219923,-18.870468766690067,11.172351737031892
1979-04-03 12:00:00,31.9562734250568,55.5,-132.5,27.9264314546798,-15.534408177464059,10.969743082365738
1979-04-03 13:00:00,30.68527071435823,55.5,-132.5,25.65691959942891,-16.83176507327414,10.895097788541367
1979-04-03 14:00:00,29.667004562823838,55.5,-132.5,23.387407744178027,-18.252679768685255,10.880879637336726
1979-04-03 15:00:00,35.30184343582932,55.5,-132.5,29.144218303838812,-19.92071006329826,10.996994538841303
1979-04-03 16:00:00,42.08133997024772,55.5,-132.5,35.89739992190242,-21.959413756714184,11.0965215972738
1979-04-03 17:00:00,48.19948394914448,55.5,-132.5,39.99359205089182,-26.901725740752738,11.265954565795788
1979-04-03 18:00:00,62.21241850222469,55.5,-132.5,53.333893443951894,-32.02937442419278,11.68183548853158
1979-04-03 19:00:00,76.63390947805777,55.5,-132.5,68.33481326768336,-34.68586711561352,12.092977027532488
1979-04-03 20:00:00,94.46722344993479,55.5,-132.5,83.05896335296958,-45.00294338229406,12.642745540778659
1979-04-03 21:00:00,110.73142062881895,55.5,-132.5,97.50634369981059,-52.47819025815238,13.039668928574926
1979-04-03 22:00:00,151.291167042169,55.5,-132.5,131.93649916239715,-74.03902628852069,13.782567329017493
1979-04-03 23:00:00,184.66492219570353,55.5,-132.5,159.2813493207859,-93.4376008258721,14.674756317108802
1979-04-04 00:00:00,211.26164443214566,55.5,-132.5,176.33036520901203,-116.357572651851,15.335900348124671
1979-04-04 01:00:00,228.0705049510332,55.5,-132.5,181.64434418716044,-137.91840868221925,15.68187536077097
1979-04-04 02:00:00,229.9423445602257,55.5,-132.5,179.0427086457753,-144.28163536166892,15.764814576131382
1979-04-04 03:00:00,222.39377324957675,55.5,-132.5,172.1788191323336,-140.76023807304148,15.601305837277994
1979-04-04 04:00:00,212.5777862807867,55.5,-132.5,165.2042217235138,-133.779222395587,15.499409086978059
1979-04-04 05:00:00,210.2455466155606,55.5,-132.5,166.14523883422757,-128.8369104115484,15.648699674626805
1979-04-04 06:00:00,205.4198935979366,55.5,-132.5,166.36665462498377,-120.49675893848331,15.792066032606947
1979-04-04 07:00:00,198.1840300180925,55.5,-132.5,164.81674408969047,-110.05612487220179,15.821687180949954
1979-04-04 08:00:00,188.0349950959494,55.5,-132.5,160.9973216991463,-97.14433481390103,15.62974213968728
1979-04-04 09:00:00,175.241239218575,55.5,-132.5,153.19241507499083,-85.09744935280702,15.268364129902622
1979-04-04 10:00:00,161.379985072781,55.5,-132.5,137.80401761743605,-83.98542915639831,14.750586456866895
1979-04-04 11:00:00,151.22012162301365,55.5,-132.5,130.94012810399434,-75.64527768333323,14.499399118918213
1979-04-04 12:00:00,145.0634361828698,55.5,-132.5,128.50455440567632,-67.3051262102681,14.624992787892552
1979-04-04 13:00:00,142.39812348822824,55.5,-132.5,129.39021756870105,-59.45920593560686,14.892767968913319
1979-04-04 14:00:00,135.44336663054423,55.5,-132.5,126.0689807073583,-49.51280306772924,14.895137660780758
1979-04-04 15:00:00,125.05980527101472,55.5,-132.5,119.31579908929471,-37.46591760663523,14.718595616656447
1979-04-04 16:00:00,114.65615952759559,55.5,-132.5,111.7323082558954,-25.72792664454363,14.614329174489072
1979-04-04 17:00:00,109.22411400946714,55.5,-132.5,108.30036349917455,-14.17527238185346,14.726889538192488
1979-04-04 18:00:00,104.76675730676473,55.5,-132.5,104.70235689938656,-3.672859415771484,14.683050238644842
1979-04-04 19:00:00,100.26355888027159,55.5,-132.5,100.16333318888479,4.481955357892218,14.446081051900801
1979-04-04 20:00:00,94.59845304154062,55.5,-132.5,93.74227525695547,12.698549031356322,14.12735749573007
1979-04-04 21:00:00,92.98189612284385,55.5,-132.5,90.69780813405794,20.482690406217102,13.863136852510465
1979-04-04 22:00:00,99.69992229898793,55.5,-132.5,94.5172305246021,31.726450169904865,14.808643907619182
1979-04-04 23:00:00,107.42418918064489,55.5,-132.5,99.16696213048196,41.30217963897957,14.7861318348785
1979-04-05 00:00:00,118.03805564519432,55.5,-132.5,106.86116085925936,50.13656231044854,14.942531498129565
1979-04-05 01:00:00,130.8433517800964,55.5,-132.5,116.76951749559859,59.03272388171797,15.039688864694622
1979-04-05 02:00:00,139.1326834838981,55.5,-132.5,120.36752409538657,69.7822524470019,14.767174299938976
1979-04-05 03:00:00,140.43069296855563,55.5,-132.5,118.15336618782474,75.89836352724961,14.072854582778941
1979-04-05 04:00:00,139.23303505282456,55.5,-132.5,111.51089246513922,83.37361040310793,13.313368339264294
1979-04-05 05:00:00,139.0865035535766,55.5,-132.5,106.47368322543603,89.48972148335571,12.993459937159837
1979-04-05 06:00:00,147.11213174422625,55.5,-132.5,105.92014374854557,102.09261704265407,13.396307554624705
1979-04-05 07:00:00,160.09183720078295,55.5,-132.5,104.75771084707561,121.0587392814021,14.25532085657185
1979-04-05 08:00:00,174.02158683911483,55.5,-132.5,102.65426083489186,140.519092718554,15.177130993006166
1979-04-05 09:00:00,179.02471080212248,55.5,-132.5,96.62068053678585,150.71261118563356,15.595381607609394
1979-04-05 10:00:00,209.51803368395076,55.5,-132.5,104.81306479476466,181.41672438647322,15.710311663180253
1979-04-05 11:00:00,209.9579420697898,55.5,-132.5,105.4773121670332,181.54028218607417,15.538509002790825
1979-04-05 12:00:00,206.30645911330043,55.5,-132.5,113.22686484349964,172.4587839154033,15.181870376741045
1979-04-05 13:00:00,198.9891119556077,55.5,-132.5,117.1569951294219,160.84435075291265,14.833525672227307
1979-04-05 14:00:00,187.19204838522842,55.5,-132.5,123.74411490441837,140.4573138187535,14.274278391511373
1979-04-05 15:00:00,163.8388405357157,55.5,-132.5,116.93557933866572,114.75729150175292,13.386828787154943
1979-04-05 16:00:00,149.38156632155275,55.5,-132.5,109.73956613908975,101.35127024504828,13.451995313509556
1979-04-05 17:00:00,131.14982918711934,55.5,-132.5,90.75316208174698,94.67914906659621,13.505313380526964
1979-04-05 18:00:00,122.38269822034077,55.5,-132.5,82.9482554575915,89.98395268175955,13.206732205229475
1979-04-05 19:00:00,105.45880396892979,55.5,-132.5,78.46458569477878,70.46182034480717,12.258855458253315
1979-04-05 20:00:00,85.15960453417514,55.5,-132.5,66.67419483701198,52.97839170127071,11.187754734170255
1979-04-05 21:00:00,76.42935614709533,55.5,-132.5,62.52264876033354,43.958672330400304,10.626137761586882
1979-04-05 22:00:00,78.68048161053785,55.5,-132.5,52.50358422861621,58.60027158311459,10.175896306773208
1979-04-05 23:00:00,75.21479143085615,55.5,-132.5,57.042607939117985,49.02454211403983,9.809778913253666
1979-04-06 00:00:00,70.38507636188739,55.5,-132.5,61.41556980655261,34.3829428613256,9.01000790799253
1979-04-06 01:00:00,69.625030260257,55.5,-132.5,66.84025668007912,19.49422800940937,8.53725438043817
1979-04-06 02:00:00,67.51908174578723,55.5,-132.5,67.39379615696957,4.111281959089297,7.835825587675814
1979-04-06 03:00:00,66.24590771502798,55.5,-132.5,65.95459351705438,-6.205794307591248,7.6296623952084985
1979-04-06 04:00:00,65.34176468147187,55.5,-132.5,64.07255929562682,-12.816136586242806,7.511177801836478
1979-04-06 05:00:00,64.90616973459576,55.5,-132.5,62.41194086495544,-17.820227470081875,7.552647409516688
1979-04-06 06:00:00,63.748825210467906,55.5,-132.5,60.474552695838824,-20.167825662500206,7.540798950179486
1979-04-06 07:00:00,62.2429767546264,55.5,-132.5,58.53716452672222,-21.15628805930794,7.467338502288833
1979-04-06 08:00:00,63.275017195866006,55.5,-132.5,59.47818163743601,-21.58874035791132,7.541983796113204
1979-04-06 09:00:00,65.07458147926323,55.5,-132.5,60.9173842773512,-22.886097253721402,7.624923011473619
1979-04-06 10:00:00,54.05438465189102,55.5,-132.5,49.846594739542006,-20.909172460105992,7.621368473672458
1979-04-06 11:00:00,53.31514314277268,55.5,-132.5,49.40376315802963,-20.044267862899233,7.466153656355111
1979-04-06 12:00:00,52.525541892038255,55.5,-132.5,48.13062236118158,-21.032730259706966,7.444826429548147
1979-04-06 13:00:00,51.54908058499891,55.5,-132.5,48.18597630887062,-18.314458668485713,7.664022927286386
1979-04-06 14:00:00,51.67531093938179,55.5,-132.5,48.684161838072036,-17.325996271678036,7.806204439332809
1979-04-06 15:00:00,50.006652610683744,55.5,-132.5,47.632436831980165,-15.225513678461652,7.823977128338612
1979-04-06 16:00:00,46.90209377973489,55.5,-132.5,45.418278924418324,-11.704116389834155,7.8417498173444145
1979-04-06 17:00:00,40.92984788340959,55.5,-132.5,40.27036178933705,-7.317814503999898,7.801465055597927
1979-04-06 18:00:00,37.96863156559377,55.5,-132.5,37.94549598639712,-1.3252612233531522,7.791986288128168
1979-04-06 19:00:00,41.36667665522187,55.5,-132.5,40.71319337084942,7.323784748714388,8.233933821405799
1979-04-06 20:00:00,48.699714213682064,55.5,-132.5,46.02717234899783,15.911051820981413,8.884414239018188
1979-04-06 21:00:00,58.645130688705336,55.5,-132.5,52.17146054248194,26.784138185866254,9.457879670938766
1979-04-06 22:00:00,72.760308277729,55.5,-132.5,59.644243480503135,41.67285303778249,9.646270174400279
1979-04-06 23:00:00,81.79801986848011,55.5,-132.5,63.35295797566923,51.742813705261085,9.959069500902409
1979-04-07 00:00:00,89.2986497297377,55.5,-132.5,62.30123296957734,63.975035865756524,9.90812112575244
1979-04-07 01:00:00,102.19712987648478,55.5,-132.5,60.640614538905965,82.26159020669928,10.37732011550564
1979-04-07 02:00:00,120.21378004961852,55.5,-132.5,53.499955287019034,107.65271802469746,11.21026680691094
1979-04-07 03:00:00,139.21205694457691,55.5,-132.5,46.74677366895543,131.1286999488807,11.944871285817463
1979-04-07 04:00:00,158.70513884222106,55.5,-132.5,40.10429994626991,153.55444057645573,12.444876269847388
1979-04-07 05:00:00,171.2410149491196,55.5,-132.5,37.22589466643952,167.14579853256183,12.64037584891122
1979-04-07 06:00:00,180.2171745322893,55.5,-132.5,32.07797753135824,177.3393169996414,12.639191002977498
1979-04-07 07:00:00,190.8777564577542,55.5,-132.5,26.155105128630325,189.077307961733,12.658148537917022
1979-04-07 08:00:00,201.75425243293276,55.5,-132.5,18.793030085987212,200.87707782362511,12.712651450868151
