time,IVT,lat,lon,uIVT,vIVT,IWV
1981-04-19 02:00:00,182.51532581937937,58.0,-135.5,-58.78071009131372,172.79083390074584,12.746124941958673
1981-04-19 03:00:00,187.11498270263075,58.0,-135.5,-59.669203397524896,177.3459977493448,12.845667359094051
1981-04-19 04:00:00,192.663760049202,58.0,-135.5,-60.187491159481425,183.02128385579596,12.961351789818949
1981-04-19 05:00:00,202.6778051207288,58.0,-135.5,-60.85386113913981,193.32640862803618,13.118736422316772
1981-04-19 06:00:00,218.5766110045989,58.0,-135.5,-63.963587710878954,209.00812023796692,13.325892263382286
1981-04-19 07:00:00,234.0057180682254,58.0,-135.5,-64.33379325513361,224.9885311166583,13.437541190709801
1981-04-19 08:00:00,242.90498297894138,58.0,-135.5,-58.85475120016464,235.6670299748493,13.51959642645653
1981-04-19 09:00:00,245.15436324356105,58.0,-135.5,-45.89755715125155,240.8195923609694,13.461754211094082
1981-04-19 10:00:00,240.73591790082503,58.0,-135.5,-19.761045726872567,239.92349455468764,13.527667433251292
1981-04-19 11:00:00,225.53485240775268,58.0,-135.5,-14.578168107307334,225.06320593384845,12.810692996316757
1981-04-19 12:00:00,204.81790720926872,58.0,-135.5,-9.395290487742102,204.60230602374833,12.181154466325456
1981-04-19 13:00:00,169.52770886029987,58.0,-135.5,-10.431866011655131,169.2064426756188,11.156136603390905
1981-04-19 14:00:00,153.3705189641775,58.0,-135.5,-6.655769460257602,153.2260317969275,11.0552490184564
1981-04-19 15:00:00,144.04102950084612,58.0,-135.5,0.007930336326268161,144.04102928253945,11.21935948994986
1981-04-19 16:00:00,129.00842750582993,58.0,-135.5,5.709095717848044,128.8820413929397,11.111746066019727
1981-04-19 17:00:00,113.61849430773819,58.0,-135.5,12.74300105868656,112.90163051424832,10.978574453906177
1981-04-19 18:00:00,100.99554069094421,58.0,-135.5,18.3701253313574,99.31081378564164,10.827915660403988
1981-04-19 19:00:00,95.21737789741239,58.0,-135.5,21.25772857654374,92.81410469009887,10.78083478743455
1981-04-19 20:00:00,93.14675500199854,58.0,-135.5,21.10964635884187,90.72320980877481,10.720302236473849
1981-04-19 21:00:00,89.78307863888826,58.0,-135.5,17.999919787102726,87.96024157273933,10.40149746808082
1981-04-19 22:00:00,109.47917716641366,58.0,-135.5,12.224713296730044,108.79451556879025,10.608653309146334
1981-04-19 23:00:00,114.9706694943738,58.0,-135.5,5.412931282444305,114.84317576119213,10.647663175321007
1981-04-20 00:00:00,125.51530893991915,58.0,-135.5,-5.989399480599218,125.37232498500276,11.048523179460766
1981-04-20 01:00:00,155.07927308276015,58.0,-135.5,-29.46043098634466,152.25525917345556,11.834101174150767
1981-04-20 02:00:00,181.62743757218828,58.0,-135.5,-37.827076286499974,177.64469701810538,12.304909903845115
1981-04-20 03:00:00,183.0438248797336,58.0,-135.5,-34.643308605909894,179.7355918994295,12.127347754360386
1981-04-20 04:00:00,176.4968151229656,58.0,-135.5,-27.38727993851856,174.35900506173897,12.076231377993572
1981-04-20 05:00:00,169.57711517686778,58.0,-135.5,-26.054539979201778,167.56359669743563,11.96592761846518
1981-04-20 06:00:00,166.4118138871519,58.0,-135.5,-28.34981435358067,163.9792054723086,11.87311104032544
1981-04-20 07:00:00,167.8278962683678,58.0,-135.5,-33.97693862625151,164.35257955825932,11.906740235303609
1981-04-20 08:00:00,167.05700354653482,58.0,-135.5,-31.53358203417075,164.0538802894987,11.791055804578711
1981-04-20 09:00:00,156.74100016052304,58.0,-135.5,-25.09200556413967,154.7195281407304,11.336389088473886
1981-04-20 10:00:00,156.78289982961024,58.0,-135.5,-21.389950121593074,155.31692667825155,10.752586263652894
1981-04-20 11:00:00,160.07990569709278,58.0,-135.5,-28.72001989783533,157.48249637676582,10.932838748735868
1981-04-20 12:00:00,168.20738690993917,58.0,-135.5,-48.48899596103418,161.06688760189286,11.294688886700953
1981-04-20 13:00:00,174.47636280748426,58.0,-135.5,-61.22406668339447,163.3818069347874,11.735903924814515
1981-04-20 14:00:00,162.95080420263648,58.0,-135.5,-32.27399312268007,159.7227408924702,11.544890097338524
1981-04-20 15:00:00,138.82177514879092,58.0,-135.5,1.488752513344906,138.8137920792292,10.654389014316642
1981-04-20 16:00:00,103.36602367034482,58.0,-135.5,9.040945616139965,102.96987982795883,9.010593963783805
1981-04-20 17:00:00,89.64129605895609,58.0,-135.5,11.262178881667921,88.93101419621127,8.679682685198635
1981-04-20 18:00:00,86.6301788523962,58.0,-135.5,12.00258997017724,85.79467187422512,9.085923360534899
1981-04-20 19:00:00,83.52902464192441,58.0,-135.5,10.373685575456733,82.88235400380938,9.471986518884265
1981-04-20 20:00:00,80.90812159317723,58.0,-135.5,5.561013500146174,80.71678430529516,9.706045715932312
1981-04-20 21:00:00,79.30782636490079,58.0,-135.5,-1.2507685141395655,79.29796277868235,9.907820885801321
1981-04-20 22:00:00,80.58561559699095,58.0,-135.5,-9.321249378891167,80.0447109505838,9.906475718002191
1981-04-20 23:00:00,83.84036875616931,58.0,-135.5,-11.616523753270059,83.0317036381897,10.09479920987993
1981-04-21 00:00:00,82.42205888832329,58.0,-135.5,-13.911798127648936,81.23950802562615,10.15264142524238
1981-04-21 01:00:00,82.15752027152506,58.0,-135.5,-15.318579195816653,80.71678430529516,10.31944223233409
1981-04-21 02:00:00,81.88100602951239,58.0,-135.5,-17.243648025940885,80.0447109505838,10.537359415792622
1981-04-21 03:00:00,83.69182777347882,58.0,-135.5,-18.206182441002994,81.68755692876704,10.69877955168782
1981-04-21 04:00:00,85.29974570419951,58.0,-135.5,-16.79940137283529,83.62910217571084,10.798321968823203
1981-04-21 05:00:00,86.00978044704121,58.0,-135.5,-15.096455869263849,84.67454961637293,10.77141861284067
1981-04-21 06:00:00,86.09467915148514,58.0,-135.5,-10.13570157625142,85.49597260546454,10.766037941644157
1981-04-21 07:00:00,82.76544051800883,58.0,-135.5,-7.396180548766921,82.4343051006685,10.671876195705288
1981-04-21 08:00:00,80.64634965530115,58.0,-135.5,-6.063440589450153,80.41808503653453,10.5212174022031
1981-04-21 09:00:00,80.38708727435662,58.0,-135.5,-4.360495085878711,80.26873540215428,10.398807132482567
1981-04-21 10:00:00,90.84591503776302,58.0,-135.5,-2.9537140177110075,90.79788462596491,10.21317397620308
1981-04-21 11:00:00,88.286688398194,58.0,-135.5,-2.2133029292016886,88.25894084149996,10.206448137207445
1981-04-21 12:00:00,86.87637048747983,58.0,-135.5,-2.5094673646054275,86.84011931488715,10.285813037355922
1981-04-21 13:00:00,85.7448717536232,58.0,-135.5,-2.065220711499819,85.71999705703496,10.303300218744575
1981-04-21 14:00:00,83.76122863690172,58.0,-135.5,-3.101796235412877,83.703776992901,10.137844579451986
1981-04-21 15:00:00,81.59293857582178,58.0,-135.5,-5.767276154046414,81.38885766000647,10.065205518299145
1981-04-21 16:00:00,81.30463082340911,58.0,-135.5,-8.432756072679979,80.86613393967542,10.05982484710264
1981-04-21 17:00:00,81.49283872280878,58.0,-135.5,-9.469331596593037,80.94080875686558,10.045028001312247
1981-04-21 18:00:00,84.01868504453478,58.0,-135.5,-10.13570157625142,83.40507772414043,10.22662565419435
1981-04-21 19:00:00,87.56095161958235,58.0,-135.5,-9.987619358549551,86.98946894926746,10.292538876351557
1981-04-21 20:00:00,87.57859164159139,58.0,-135.5,-7.98850941957437,87.21349340083788,10.40284263587995
1981-04-21 21:00:00,87.21036942960959,58.0,-135.5,-7.174057222214145,86.9147941320773,10.576369281967295
1981-04-21 22:00:00,92.34644136769144,58.0,-135.5,-7.174057222214145,92.06735651819741,10.5817499531638
1981-04-21 23:00:00,92.02026034318767,58.0,-135.5,-8.580838290381848,91.61930761505653,10.58309512096293
1981-04-22 00:00:00,91.51413674267216,58.0,-135.5,-7.914468310723464,91.17125871191564,10.503730220814454
1981-04-22 01:00:00,86.40266339101603,58.0,-135.5,-8.13659163727624,86.01869632579553,10.326168071329725
1981-04-22 02:00:00,79.23322464085447,58.0,-135.5,-8.506797181530914,78.77523905835136,9.94010491298036
1981-04-22 03:00:00,75.38487985573666,58.0,-135.5,-11.394400426717255,74.51877447851297,9.98853095374892
1981-04-22 04:00:00,73.88343347474624,58.0,-135.5,-13.023304821437762,72.72657886594948,10.00198263174019
1981-04-22 05:00:00,70.32064641485675,58.0,-135.5,-16.65131915513342,68.32076465173083,9.831146321251097
1981-04-22 06:00:00,65.89823782113375,58.0,-135.5,-19.020634638363248,63.09352744842056,9.556732090229247
1981-04-22 07:00:00,61.572994683629986,58.0,-135.5,-22.426525645506118,57.34356652477925,9.349576249163732
1981-04-22 08:00:00,59.67573612991394,58.0,-135.5,-25.906457761499922,53.75917529965221,9.22851114724233
1981-04-22 09:00:00,58.45981400494974,58.0,-135.5,-29.238307659791857,50.622832977666064,9.115517052115685
1981-04-22 10:00:00,61.515625102956456,58.0,-135.5,-32.19995201382913,52.41502859022961,8.812854297312178
1981-04-22 11:00:00,54.78362229331058,58.0,-135.5,-31.53358203417075,44.79819723683465,8.507501206910419
1981-04-22 12:00:00,46.39206044171471,58.0,-135.5,-29.46043098634466,35.83721917401704,8.133544558753194
1981-04-22 13:00:00,38.852168000307536,58.0,-135.5,-28.12769102702788,26.80156629400932,7.93715006008069
1981-04-22 14:00:00,33.51404275349923,58.0,-135.5,-26.943033285412966,19.93148311251582,7.9384952278798195
1981-04-22 15:00:00,29.655266008267407,58.0,-135.5,-25.536252217245263,15.077619995156283,8.015169792430044
1981-04-22 16:00:00,27.097065911187343,58.0,-135.5,-24.57371780218314,11.418553952839147,8.08108301458725
1981-04-22 17:00:00,25.54415461842917,58.0,-135.5,-23.537142278270096,9.925057609036173,8.21021912330341
1981-04-22 18:00:00,24.239713275760014,58.0,-135.5,-22.27844342780425,9.551683523085444,8.383745769390757
1981-04-22 19:00:00,23.21761914790438,58.0,-135.5,-21.093785686189335,9.701033157465758,8.551891744281598
1981-04-22 20:00:00,22.63157734954158,58.0,-135.5,-19.316799073766973,11.791928038789877,8.748286242954094
1981-04-22 21:00:00,23.513462287681705,58.0,-135.5,-17.39173024364274,15.824368167057798,8.920467721242318
1981-04-22 22:00:00,22.755853301644514,58.0,-135.5,-16.207072502027827,15.973717801438056,8.746941075154972
1981-04-22 23:00:00,24.507341919234054,58.0,-135.5,-16.058990284325972,18.51266158590306,8.866661009277244
1981-04-23 00:00:00,25.620450139627007,58.0,-135.5,-16.281113610878762,19.782133478135563,9.050948997757608
1981-04-23 01:00:00,27.7885287943621,58.0,-135.5,-16.947483590537146,22.02237799383994,9.247343496430105
1981-04-23 02:00:00,30.118381646539085,58.0,-135.5,-19.094675747214183,23.29184988607244,9.404728128927928
1981-04-23 03:00:00,34.426293336576116,58.0,-135.5,-23.092895625164502,25.532094401776817,9.591706453006545
1981-04-23 04:00:00,38.75139549951258,58.0,-135.5,-25.31412889069246,29.340510078474324,9.841907663644108
1981-04-23 05:00:00,43.78966900940676,58.0,-135.5,-27.90556770047509,33.746324292692975,10.1082508878712
1981-04-23 06:00:00,48.05736180485336,58.0,-135.5,-30.719129836810495,36.957341431869224,10.42705565626423
1981-04-23 07:00:00,51.47120065410597,58.0,-135.5,-32.64419866693473,39.7949844850948,10.697434383888698
1981-04-23 08:00:00,54.76397703727249,58.0,-135.5,-36.568377436034126,40.76575710856673,10.927458077539363
1981-04-23 09:00:00,57.99267118406854,58.0,-135.5,-40.41851509628259,41.58718009765835,11.04448767606339
1981-04-23 10:00:00,48.9991047946637,58.0,-135.5,-38.78961070156208,29.937908615995468,10.572333778569913
1981-04-23 11:00:00,50.08925484967693,58.0,-135.5,-38.19728183075463,32.402177583270316,10.472791361434538
1981-04-23 12:00:00,49.34787784402614,58.0,-135.5,-36.42029521833226,33.29827538955209,10.421674985067725
1981-04-23 13:00:00,48.92356324530761,58.0,-135.5,-36.0500896740776,33.07425093798162,10.381319951093921
1981-04-23 14:00:00,49.871636212482265,58.0,-135.5,-37.97515850420183,32.32750276608016,10.301955050945445
1981-04-23 15:00:00,48.96907580564842,58.0,-135.5,-37.23474741569251,31.804779045749115,10.148605921845004
1981-04-23 16:00:00,47.711599886757014,58.0,-135.5,-36.34625410948132,30.9086812394674,9.938759745181237
1981-04-23 17:00:00,46.14009530323722,58.0,-135.5,-35.23563747671734,29.788558981615154,9.664345514159386
1981-04-23 18:00:00,42.98349983567785,58.0,-135.5,-32.42207534038194,28.22038782062208,9.305185711792554
1981-04-23 19:00:00,38.92875228636681,58.0,-135.5,-29.386389877493727,25.532094401776817,8.956787251818739
1981-04-23 20:00:00,34.08774495353133,58.0,-135.5,-26.86899217656203,20.976930553177908,8.709276376779421
1981-04-23 21:00:00,29.555612839494366,58.0,-135.5,-24.72180001988501,16.197742253008528,8.570724093469373
1981-04-23 22:00:00,38.46234429164897,58.0,-135.5,-31.53358203417075,22.02237799383994,8.553236912080727
1981-04-23 23:00:00,32.06366629080003,58.0,-135.5,-28.72001989783533,14.256197006064724,8.495394696718279
1981-04-24 00:00:00,26.167210077634767,58.0,-135.5,-25.610293326096198,5.3698937604372645,8.494049528919149
1981-04-24 01:00:00,20.30630487651559,58.0,-135.5,-20.20529237997816,-2.022913141387278,8.391816776185522
1981-04-24 02:00:00,17.5157411983906,58.0,-135.5,-15.466661413518509,-8.220922968169418,8.1994577809104
1981-04-24 03:00:00,16.984621827602414,58.0,-135.5,-12.282893732928443,-11.730639376106296,7.883343348115623
1981-04-24 04:00:00,17.106800758731424,58.0,-135.5,-9.765496031996747,-14.045558709000858,7.413879786220399
1981-04-24 05:00:00,16.880769861790387,58.0,-135.5,-7.1000161133632105,-15.315030601233332,7.0668264940457135
1981-04-24 06:00:00,16.845201387989256,58.0,-135.5,-3.6941251062203264,-16.435152859085548,6.867741659774957
1981-04-24 07:00:00,16.388304082682883,58.0,-135.5,-0.954604078735855,-16.36047804189539,6.766854074840452
1981-04-24 08:00:00,14.09002720969874,58.0,-135.5,1.1185469690902607,-14.045558709000858,6.792412263023863
1981-04-24 09:00:00,10.888179920877228,58.0,-135.5,2.7474513638107396,-10.535842301063951,6.922893539539153
1981-04-24 10:00:00,11.844894318493818,58.0,-135.5,9.189027833841834,-7.47417479626796,6.979390587102472
1981-04-24 11:00:00,12.741251965723421,58.0,-135.5,12.224713296730044,-3.5910843023803523,7.216140119748779
1981-04-24 12:00:00,13.113982549352157,58.0,-135.5,13.113206602941233,0.14265655712699754,7.584716096709492
1981-04-24 13:00:00,14.315115993092057,58.0,-135.5,14.075741018003356,2.606925524401845,7.945221066875455
1981-04-24 14:00:00,14.362841034695794,58.0,-135.5,13.409371038344943,5.145869308866793,8.233086975888568
1981-04-24 15:00:00,15.965455338300757,58.0,-135.5,13.557453256046813,8.431561265233256,8.428136306761942
1981-04-24 16:00:00,18.198407155974134,58.0,-135.5,14.519987671108936,10.97050504969826,8.616459798639681
1981-04-24 17:00:00,21.27295372892242,58.0,-135.5,16.371015392382247,13.584123651353366,8.884148190665897
1981-04-24 18:00:00,24.76784220856152,58.0,-135.5,17.851837569400885,17.1685148764804,9.157217253888618
1981-04-24 19:00:00,29.392068833978776,58.0,-135.5,20.96156414114003,20.60355646722718,9.419524974718321
1981-04-24 20:00:00,32.33005076800624,58.0,-135.5,24.145331821730082,21.499654273508895,9.590361285207415
1981-04-24 21:00:00,34.042062656220104,58.0,-135.5,26.514647304959908,21.350304639128638,9.69124887014192
1981-04-24 22:00:00,34.540985364267314,58.0,-135.5,22.59046853586051,26.129492939298018,9.945485584176865
1981-04-24 23:00:00,30.998595475004812,58.0,-135.5,18.81437198446298,24.635996595495044,10.039647330115734
1981-04-25 00:00:00,28.94542639274425,58.0,-135.5,16.667179827785958,23.66522397202317,9.94010491298036
1981-04-25 01:00:00,27.41099743674951,58.0,-135.5,15.482522086171059,22.619776531361083,9.96566310116377
1981-04-25 02:00:00,25.8647885676952,58.0,-135.5,15.926768739276639,20.379532015656707,9.913201556997826
1981-04-25 03:00:00,23.645310417821456,58.0,-135.5,14.519987671108936,18.66201122028332,9.661655178561134
1981-04-25 04:00:00,20.93740947893659,58.0,-135.5,12.29875440558098,16.944490424909986,9.463915512089507
1981-04-25 05:00:00,18.71547942292451,58.0,-135.5,10.225603357754892,15.675018532677484,9.180085106473769
1981-04-25 06:00:00,17.13423074626461,58.0,-135.5,7.856287874525066,15.226969629536597,8.986380943399524
1981-04-25 07:00:00,16.298932099634445,58.0,-135.5,6.005260153251754,15.15229481234644,8.846483492290346
1981-04-25 08:00:00,16.11146299295471,58.0,-135.5,5.264849064742435,15.226969629536597,8.732144229364579
1981-04-25 09:00:00,16.294546274044812,58.0,-135.5,4.450396867382182,15.675018532677484,8.600317785050159
1981-04-25 10:00:00,20.46950769270181,58.0,-135.5,-1.9171384937979496,20.379532015656707,8.487323689923514
1981-04-25 11:00:00,18.998179085717364,58.0,-135.5,1.1925880779411955,18.960710489043947,8.31917771503268
1981-04-25 12:00:00,17.220781048069462,58.0,-135.5,1.3406702956430365,17.1685148764804,8.134889726552316
1981-04-25 13:00:00,15.177859836755424,58.0,-135.5,-0.8805629698849202,15.15229481234644,7.970779255058858
1981-04-25 14:00:00,13.914932460731114,58.0,-135.5,-2.6575495823072686,13.658798468543523,7.8335721395479325
1981-04-25 15:00:00,14.076837780212156,58.0,-135.5,-4.434536194729645,13.360099199782951,7.686948849443127
1981-04-25 16:00:00,14.520325439560922,58.0,-135.5,-5.323029500940834,13.509448834163209,7.514767371154903
1981-04-25 17:00:00,14.436942684166567,58.0,-135.5,-5.471111718642703,13.360099199782951,7.389666765836118
1981-04-25 18:00:00,14.671658475095194,58.0,-135.5,-6.063440589450153,13.360099199782951,7.275327502910351
1981-04-25 19:00:00,14.91427778145791,58.0,-135.5,-5.989399480599218,13.658798468543523,7.22555629434266
1981-04-25 20:00:00,14.563777613905387,58.0,-135.5,-6.877892786810406,12.837375479451907,7.224211126543537
1981-04-25 21:00:00,14.992819890991585,58.0,-135.5,-6.8038516779594715,13.360099199782951,7.318372872482406
1981-04-25 22:00:00,21.300679781062357,58.0,-135.5,-9.099126052338363,19.25940975780452,7.525528713547921
1981-04-25 23:00:00,19.850402314042356,58.0,-135.5,-8.062550528425305,18.13928749995233,7.756897574997716
1981-04-26 00:00:00,19.04776042540633,58.0,-135.5,-7.766386093021595,17.392539328050873,7.9627082482641
1981-04-26 01:00:00,18.911332565752588,58.0,-135.5,-7.2480983310650515,17.467214145240973,8.300345365844905
1981-04-26 02:00:00,18.003980500552082,58.0,-135.5,-7.5442627664687905,16.347091887388785,8.453694494945346
1981-04-26 03:00:00,16.87751962350351,58.0,-135.5,-8.28467385497811,14.704245909205554,8.50481087131216
1981-04-26 04:00:00,18.152279072474286,58.0,-135.5,-9.765496031996747,15.301644446726755,8.632601812229197
1981-04-26 05:00:00,19.747102744207936,58.0,-135.5,-10.505907120506066,16.720465973339515,8.729453893766326
1981-04-26 06:00:00,20.23753574928656,58.0,-135.5,-10.950153773611675,17.019165242100144,8.721382886971561
1981-04-26 07:00:00,20.900310826872783,58.0,-135.5,-11.246318209015385,17.616563779621288,8.524988388299064
1981-04-26 08:00:00,19.846712708900775,58.0,-135.5,-11.46844153556819,16.197742253008528,8.257299996272849
1981-04-26 09:00:00,20.686099521591693,58.0,-135.5,-13.837757018798015,15.376319263916912,8.020550463626549
1981-04-26 10:00:00,20.75781296213952,58.0,-135.5,-14.72625032500919,14.629571092015453,7.883343348115623
1981-04-26 11:00:00,19.774105188173593,58.0,-135.5,-14.578168107307334,13.360099199782951,7.783800930980249
1981-04-26 12:00:00,18.777925685016076,58.0,-135.5,-14.430085889605465,12.015952490360291,7.588751600106875
1981-04-26 13:00:00,18.217694425360634,58.0,-135.5,-15.466661413518509,9.626358340275601,7.298195355495508
1981-04-26 14:00:00,18.630655826022274,58.0,-135.5,-16.725360263984356,8.207536813662841,7.078933004237854
1981-04-26 15:00:00,18.539377953364745,58.0,-135.5,-16.355154719729697,8.730260533993828,6.967284076910332
1981-04-26 16:00:00,18.047867440203127,58.0,-135.5,-15.836866957773168,8.655585716803728,6.8785030021679745
1981-04-26 17:00:00,18.06789323785746,58.0,-135.5,-16.281113610878762,7.834162727712112,6.827386625801161
1981-04-26 18:00:00,17.860580233415178,58.0,-135.5,-16.725360263984356,6.265991566719038,6.800483269818621
1981-04-26 19:00:00,18.76590772279803,58.0,-135.5,-17.465771352493675,6.863390104240182,6.741295886657049
1981-04-26 20:00:00,19.234013195444085,58.0,-135.5,-17.91001800559927,7.012739738620496,6.729189376464909
1981-04-26 21:00:00,19.500082776266897,58.0,-135.5,-18.28022354985393,6.7887152870500245,6.750712061250937
1981-04-26 22:00:00,23.339063914225978,58.0,-135.5,-22.352484536655183,6.714040469859867,6.805863941015133
1981-04-26 23:00:00,24.89142665520253,58.0,-135.5,-23.166936734015437,9.103634619944557,6.879848169967097
1981-04-27 00:00:00,23.308005771565963,58.0,-135.5,-20.79762125078561,10.522456146557374,7.068171661844836
1981-04-27 01:00:00,21.103097085684013,58.0,-135.5,-18.50234687640672,10.149082060606645,7.243043475731312
1981-04-27 02:00:00,18.766608476414962,58.0,-135.5,-16.65131915513342,8.655585716803728,7.299540523294631
1981-04-27 03:00:00,17.210199726126564,58.0,-135.5,-15.614743631220378,7.236764190190911,7.275327502910351
1981-04-27 04:00:00,16.66595434842952,58.0,-135.5,-15.318579195816653,6.56469083547961,7.160988239984583
1981-04-27 05:00:00,16.026676073360534,58.0,-135.5,-14.874332542711059,5.967292297958409,7.0668264940457135
1981-04-27 06:00:00,15.948935242275097,58.0,-135.5,-15.170496978114784,4.921844857296378,7.045303809259686
1981-04-27 07:00:00,16.867105819687218,58.0,-135.5,-16.133031393176907,4.921844857296378,7.023781124473658
1981-04-27 08:00:00,17.87491122428133,58.0,-135.5,-17.095565808239016,5.22054412605695,7.007639110884135
1981-04-27 09:00:00,19.31635406166878,58.0,-135.5,-18.576387985257654,5.295218943247107,7.019745621076275
1981-04-27 10:00:00,22.328000929758513,58.0,-135.5,-22.27844342780425,1.486803266549657,6.949796895521686
1981-04-27 11:00:00,21.242346926355726,58.0,-135.5,-21.241867903891205,0.14265655712699754,6.6552051475129375
1981-04-27 12:00:00,21.737022531446463,58.0,-135.5,-21.6861145569968,1.486803266549657,6.351197224910301
1981-04-27 13:00:00,21.96384224854938,58.0,-135.5,-21.83419677469867,2.3829010728313733,6.088889504080598
1981-04-27 14:00:00,22.183389629792853,58.0,-135.5,-21.982278992400524,2.9802996103525743,5.864246481626431
1981-04-27 15:00:00,22.490784921368107,58.0,-135.5,-22.204402318953328,3.5776981478737184,5.714932855923372
1981-04-27 16:00:00,23.175900959199137,58.0,-135.5,-22.796731189760777,4.175096685394919,5.7203135271198775
1981-04-27 17:00:00,23.805960510030918,58.0,-135.5,-23.46310116941916,4.025747051014605,5.81582044085787
1981-04-27 18:00:00,24.64474603957411,58.0,-135.5,-24.425635584481284,3.2789988791131464,5.969169569958318
1981-04-27 19:00:00,25.956233235202497,58.0,-135.5,-25.832416652648988,2.5322507072116878,6.174980243224702
1981-04-27 20:00:00,26.992666391708923,58.0,-135.5,-26.943033285412966,1.6361529009299147,6.480333333626469
1981-04-27 21:00:00,28.660201188378608,58.0,-135.5,-28.645978788984408,-0.9027908835350331,6.840838303792424
1981-04-27 22:00:00,27.655166234357825,58.0,-135.5,-26.64686885000924,-7.399499979077802,7.27667267070948
1981-04-27 23:00:00,29.346694293445374,58.0,-135.5,-28.12769102702788,-8.370272602549733,7.653319654464958
1981-04-28 00:00:00,27.532689332314035,58.0,-135.5,-26.49878663230737,-7.47417479626796,7.968088919460605
1981-04-28 01:00:00,26.03963518942099,58.0,-135.5,-24.9439233464378,-7.47417479626796,8.29361952684927
1981-04-28 02:00:00,23.10069177378407,58.0,-135.5,-21.982278992400524,-7.10080071031723,8.613769463041429
1981-04-28 03:00:00,20.13702465136342,58.0,-135.5,-18.576387985257654,-7.772874065028532,8.86128033808074
1981-04-28 04:00:00,17.053540433487914,58.0,-135.5,-15.022414760412914,-8.071573333789104,9.0052132925873
1981-04-28 05:00:00,14.022394824723165,58.0,-135.5,-10.653989338207936,-9.117020774451191,9.103410541923544
1981-04-28 06:00:00,12.637633206439109,58.0,-135.5,-5.693235045195479,-11.282590472965438,9.184120609871151
1981-04-28 07:00:00,12.621782368468649,58.0,-135.5,-1.3248096229905002,-12.552062365197912,9.29173403380129
1981-04-28 08:00:00,13.296475124556343,58.0,-135.5,3.4138213434691522,-12.850761633958513,9.389931283137535
1981-04-28 09:00:00,13.67074540624263,58.0,-135.5,6.893753459462943,-11.805314193296454,9.435666988307844
1981-04-28 10:00:00,7.089415269174484,58.0,-135.5,4.524437976233116,-5.457954732133999,9.345540745766357
1981-04-28 11:00:00,9.894662244078548,58.0,-135.5,8.152452309928776,-5.607304366514313,9.309221215189936
1981-04-28 12:00:00,10.069589519752439,58.0,-135.5,8.81882228958716,-4.860556194612798,9.202952959058926
1981-04-28 13:00:00,10.429962224328362,58.0,-135.5,8.596698963034385,-5.906003635274885,9.057674836753243
1981-04-28 14:00:00,8.988398935047481,58.0,-135.5,7.412041221419457,-5.084580646183269,8.986380943399524
1981-04-28 15:00:00,9.015131460699951,58.0,-135.5,6.745671241761073,-5.9806784524650425,8.940645238229216
1981-04-28 16:00:00,8.981252810486561,58.0,-135.5,6.893753459462943,-5.756654000894571,8.960822755216114
1981-04-28 17:00:00,9.88489013147547,58.0,-135.5,7.6341645479722615,-6.2793777212256146,9.09802987072704
1981-04-28 18:00:00,10.843493788932882,58.0,-135.5,8.892863398438095,-6.204702904035457,9.345540745766357
1981-04-28 19:00:00,12.34301830271352,58.0,-135.5,9.707315595798349,-7.623524430648274,9.632061486980348
1981-04-28 20:00:00,14.274513099405386,58.0,-135.5,10.595808902009537,-9.565069677592078,9.836526992447602
1981-04-28 21:00:00,15.53563979433194,58.0,-135.5,12.00258997017724,-9.86376894635265,10.092108874281678
1981-04-28 22:00:00,12.038786993473677,58.0,-135.5,11.55834331707166,-3.3670598508098806,10.494314046220566
1981-04-28 23:00:00,15.873762655177503,58.0,-135.5,15.408480977320124,-3.815108753950767,10.604617805748951
1981-04-29 00:00:00,23.27613503189921,58.0,-135.5,21.776016338500256,-8.220922968169418,10.597891966753323
1981-04-29 01:00:00,26.21347239546341,58.0,-135.5,23.553002950922632,-11.506614924535882,10.41494914607209
1981-04-29 02:00:00,27.186213840846868,58.0,-135.5,23.627044059773567,-13.448160171479685,9.993911624945426
1981-04-29 03:00:00,26.845830897189323,58.0,-135.5,23.404920733220763,-13.149460902719085,9.521757727451956
1981-04-29 04:00:00,26.781283544851618,58.0,-135.5,23.775126277475437,-12.328037913627497,9.42221531031658
1981-04-29 05:00:00,25.42053414843958,58.0,-135.5,22.960674080115183,-10.90921638701468,9.112826716517432
1981-04-29 06:00:00,23.762999313368006,58.0,-135.5,21.85005744735119,-9.341045226021606,8.814199465111308
1981-04-29 07:00:00,23.820308043906223,58.0,-135.5,22.516427427009603,-7.772874065028532,8.574759596866748
1981-04-29 08:00:00,24.252228546048862,58.0,-135.5,23.256838515518922,-6.876776258746759,8.467146172936616
1981-04-29 09:00:00,24.4367911067394,58.0,-135.5,23.404920733220763,-7.026125893127073,8.445623488150588
1981-04-29 10:00:00,23.516002191604517,58.0,-135.5,22.220262991605864,-7.6981992478383745,8.594937113853653
1981-04-29 11:00:00,23.85195103947974,58.0,-135.5,21.85005744735119,-9.565069677592078,8.529023891696447
1981-04-29 12:00:00,22.268924301822626,58.0,-135.5,18.740330875612045,-12.029338644866897,8.300345365844905
1981-04-29 13:00:00,18.91482497559158,58.0,-135.5,14.14978212685429,-12.552062365197912,8.10664120277066
1981-04-29 14:00:00,14.94291373895711,58.0,-135.5,10.521767793158602,-10.610517118254108,8.1039508671724
